x,y,y_dt,L,k,contrast
0.058116232464929855,-0.5845653681711239,46.6546972989763,1,3,5.5
0.06012024048096192,-0.596415538475116,45.9934195222315,1,3,5.5
0.06212424849699398,-0.6079515847466818,45.32006113421685,1,3,5.5
0.06412825651302605,-0.6191757092124236,44.63479848257164,1,3,5.5
0.06613226452905811,-0.6300901140989431,43.93780791493496,1,3,5.5
0.06813627254509018,-0.6406970016328427,43.229265778946086,1,3,5.5
0.07014028056112225,-0.6509985740407241,42.509348422244116,1,3,5.5
0.0721442885771543,-0.6609970335491894,41.778232192468295,1,3,5.5
0.07414829659318636,-0.6706945823848408,41.036093437257996,1,3,5.5
0.07615230460921843,-0.6800934227742801,40.283108504252056,1,3,5.5
0.0781563126252505,-0.6891957569441094,39.51945374108988,1,3,5.5
0.08016032064128256,-0.6980037871209307,38.745305495410605,1,3,5.5
0.08216432865731463,-0.7065197155313461,37.96084011485349,1,3,5.5
0.08416833667334668,-0.7147457444019574,37.1662339470577,1,3,5.5
0.08617234468937875,-0.7226840759593667,36.36166333966224,1,3,5.5
0.08817635270541081,-0.730336912430176,35.54730464030658,1,3,5.5
0.09018036072144288,-0.7377064560409876,34.72333419662984,1,3,5.5
0.09218436873747494,-0.7447949090184032,33.88992835627111,1,3,5.5
0.09418837675350701,-0.7516044735890247,33.047263466869694,1,3,5.5
0.09619238476953906,-0.7581373519794545,32.19551587606471,1,3,5.5
0.09819639278557113,-0.7643957464162943,31.334861931495354,1,3,5.5
0.1002004008016032,-0.7703818591261464,30.465477980800863,1,3,5.5
0.10220440881763526,-0.7760978923356125,29.587540371620292,1,3,5.5
0.10420841683366733,-0.7815460482712948,28.701225451593025,1,3,5.5
0.1062124248496994,-0.7867285291597955,27.80670956835811,1,3,5.5
0.10821643286573146,-0.7916475372277161,26.90416906955482,1,3,5.5
0.11022044088176351,-0.7963052747016589,25.993780302822348,1,3,5.5
0.11222444889779558,-0.8007039438082262,25.075719615799958,1,3,5.5
0.11422845691382764,-0.8048457467740195,24.150163356126587,1,3,5.5
0.11623246492985971,-0.8087328858256411,23.217287871441627,1,3,5.5
0.11823647294589178,-0.812367563189693,22.277269509384176,1,3,5.5
0.12024048096192384,-0.8157519810927772,21.33028461759357,1,3,5.5
0.1222444889779559,-0.8188883417614956,20.37650954370891,1,3,5.5
0.12424849699398796,-0.8217788474224503,19.41612063536932,1,3,5.5
0.12625250501002003,-0.8244257003022435,18.449294240214144,1,3,5.5
0.1282565130260521,-0.8268311026274769,17.47620670588239,1,3,5.5
0.13026052104208416,-0.8289972566247527,16.49703438001331,1,3,5.5
0.13226452905811623,-0.8309263645206728,15.511953610246174,1,3,5.5
0.1342685370741483,-0.8326206285418394,14.521140744220109,1,3,5.5
0.13627254509018036,-0.8340822509148542,13.524772129574458,1,3,5.5
0.13827655310621242,-0.8353134338663196,12.523024113948203,1,3,5.5
0.1402805611222445,-0.8363163796228372,11.516073044980477,1,3,5.5
0.14228456913827653,-0.8370932904110095,10.504095270310781,1,3,5.5
0.1442885771543086,-0.8376463684574382,9.487267137578101,1,3,5.5
0.14629258517034066,-0.8379778159887252,8.465764994421608,1,3,5.5
0.14829659318637273,-0.8380898352314727,7.4397651884805605,1,3,5.5
0.1503006012024048,-0.8379846284122828,6.409444067394212,1,3,5.5
0.15230460921843686,-0.8376643977577574,5.374977978801613,1,3,5.5
0.15430861723446893,-0.8371313454944985,4.336543270342087,1,3,5.5
0.156312625250501,-0.8363876738491083,3.294316289654681,1,3,5.5
0.15831663326653306,-0.8354355850481884,2.248473384378709,1,3,5.5
0.16032064128256512,-0.8342772813183411,1.1991909021532585,1,3,5.5
0.1623246492985972,-0.8329149648861685,0.14664519061757986,1,3,5.5
0.16432865731462926,-0.8313508379782724,-0.9089874025890481,1,3,5.5
0.16633266533066132,-0.8295871028212548,-1.967530529827613,1,3,5.5
0.16833667334669336,-0.8276259616417179,-3.028807843458715,1,3,5.5
0.17034068136272543,-0.8254696166662637,-4.092642995843384,1,3,5.5
0.1723446893787575,-0.8231202701214941,-5.15885963934225,1,3,5.5
0.17434869739478956,-0.8205801242340113,-6.227281426316242,1,3,5.5
0.17635270541082163,-0.8178513812304171,-7.297732009126108,1,3,5.5
0.1783567134268537,-0.8149362433373134,-8.37003504013266,1,3,5.5
0.18036072144288576,-0.8118369127813027,-9.444014171696665,1,3,5.5
0.18236472945891782,-0.8085555917889864,-10.51949305617903,1,3,5.5
0.1843687374749499,-0.8050944825869671,-11.59629534594053,1,3,5.5
0.18637274549098196,-0.8014557874018464,-12.674244693342072,1,3,5.5
0.18837675350701402,-0.7976417084602265,-13.753164750744133,1,3,5.5
0.1903807615230461,-0.7936544479887094,-14.832879170507837,1,3,5.5
0.19238476953907813,-0.7894962082138971,-15.913211604993908,1,3,5.5
0.1943887775551102,-0.7851691913623917,-16.993985706563166,1,3,5.5
0.19639278557114226,-0.780675599660795,-18.075025127576296,1,3,5.5
0.19839679358717432,-0.7760176353357092,-19.156153520394266,1,3,5.5
0.2004008016032064,-0.7711975006137363,-20.237194537377732,1,3,5.5
0.20240480961923846,-0.7662173977214781,-21.3179718308878,1,3,5.5
0.20440881763527052,-0.7610795288855368,-22.398309053284898,1,3,5.5
0.2064128256513026,-0.7557860963325145,-23.478029856930025,1,3,5.5
0.20841683366733466,-0.750339302289013,-24.556957894184013,1,3,5.5
0.21042084168336672,-0.7447413489816344,-25.634916817407756,1,3,5.5
0.2124248496993988,-0.7389944386369807,-26.711730278961724,1,3,5.5
0.21442885771543085,-0.733100773481654,-27.787221931207043,1,3,5.5
0.21643286573146292,-0.7270625557422564,-28.861215426504366,1,3,5.5
0.21843687374749496,-0.7208819876453897,-29.933534417214563,1,3,5.5
0.22044088176352702,-0.7145612714176561,-31.004002555698502,1,3,5.5
0.2224448897795591,-0.7081026092856573,-32.072443494316865,1,3,5.5
0.22444889779559116,-0.7015082034759955,-33.13868088543052,1,3,5.5
0.22645290581162322,-0.6947802562152727,-34.20253838140028,1,3,5.5
0.2284569138276553,-0.6879209697300913,-35.26383963458685,1,3,5.5
0.23046092184368736,-0.6809325462470526,-36.322408297351345,1,3,5.5
0.23246492985971942,-0.6738171879927592,-37.37806802205427,1,3,5.5
0.2344689378757515,-0.6665770971938128,-38.43064246105638,1,3,5.5
0.23647294589178355,-0.6592144760768154,-39.47995526671879,1,3,5.5
0.23847695390781562,-0.6517315268683692,-40.52583009140215,1,3,5.5
0.24048096192384769,-0.6441304517950761,-41.568090587467154,1,3,5.5
0.24248496993987975,-0.6364134530835382,-42.60656040727481,1,3,5.5
0.2444889779559118,-0.6285827329603577,-43.64106320318591,1,3,5.5
0.24649298597194386,-0.620640493652136,-44.67142262756102,1,3,5.5
0.24849699398797592,-0.6125889373854756,-45.69746233276115,1,3,5.5
0.250501002004008,-0.6047692014933506,-46.49846785110189,1,3,5.5
0.25250501002004005,-0.5979146830431591,-46.626625972289105,1,3,5.5
0.2545090180360721,-0.5910419605684009,-46.73968278137638,1,3,5.5
0.2565130260521042,-0.58415215209459,-46.83778785885138,1,3,5.5
0.25851703406813625,-0.57724637564724,-46.921090785202395,1,3,5.5
0.2605210420841683,-0.5703257492518644,-46.989741140917275,1,3,5.5
0.2625250501002004,-0.563391390933977,-47.043888506483995,1,3,5.5
0.26452905811623245,-0.5564444187190918,-47.083682462390605,1,3,5.5
0.2665330661322645,-0.5494859506327222,-47.109272589124984,1,3,5.5
0.2685370741482966,-0.5425171047003817,-47.120808467175294,1,3,5.5
0.27054108216432865,-0.5355389989475843,-47.11843967702937,1,3,5.5
0.2725450901803607,-0.5285527513998436,-47.1023157991753,1,3,5.5
0.2745490981963928,-0.5215594800826733,-47.07258641410098,1,3,5.5
0.27655310621242485,-0.5145603030215871,-47.02940110229444,1,3,5.5
0.2785571142284569,-0.5075563382420986,-46.97290944424374,1,3,5.5
0.280561122244489,-0.5005487037697217,-46.903261020436766,1,3,5.5
0.282565130260521,-0.49353851762997014,-46.82060541136155,1,3,5.5
0.28456913827655306,-0.48652689784835723,-46.72509219750593,1,3,5.5
0.2865731462925851,-0.47951496245039676,-46.616870959358295,1,3,5.5
0.2885771543086172,-0.47250382946160263,-46.49609127740614,1,3,5.5
0.29058116232464926,-0.46549461690748845,-46.36290273213768,1,3,5.5
0.2925851703406813,-0.45848844281356793,-46.21745490404113,1,3,5.5
0.2945891783567134,-0.45148642520535465,-46.059897373604,1,3,5.5
0.29659318637274545,-0.44448968210836237,-45.89037972131463,1,3,5.5
0.2985971943887775,-0.4374993315481049,-45.70905152766087,1,3,5.5
0.3006012024048096,-0.4305164915500958,-45.516062373130836,1,3,5.5
0.30260521042084165,-0.42354228013984874,-45.31156183821224,1,3,5.5
0.3046092184368737,-0.4165778153428775,-45.09569950339338,1,3,5.5
0.3066132264529058,-0.4096242151846957,-44.86862494916207,1,3,5.5
0.30861723446893785,-0.4026825976908171,-44.630487756006346,1,3,5.5
0.3106212424849699,-0.39575408088675545,-44.3814375044142,1,3,5.5
0.312625250501002,-0.3888397827980243,-44.121623774873584,1,3,5.5
0.31462925851703405,-0.38194082145013736,-43.85119614787254,1,3,5.5
0.3166332665330661,-0.37505831486860836,-43.57030420389904,1,3,5.5
0.3186372745490982,-0.3681933810789511,-43.27909752344097,1,3,5.5
0.32064128256513025,-0.36134713810667907,-42.97772568698652,1,3,5.5
0.3226452905811623,-0.3545207039773061,-42.66633827502344,1,3,5.5
0.3246492985971944,-0.3477151967163459,-42.34508486803992,1,3,5.5
0.32665330661322645,-0.340931734349312,-42.01411504652381,1,3,5.5
0.3286573146292585,-0.33417143490171825,-41.673578390963186,1,3,5.5
0.3306613226452906,-0.3274354163990783,-41.32362448184597,1,3,5.5
0.33266533066132264,-0.3207247968669058,-40.964402899660186,1,3,5.5
0.33466933867735466,-0.3140406943307147,-40.596063224893825,1,3,5.5
0.3366733466933867,-0.30738422681601824,-40.21875503803487,1,3,5.5
0.3386773547094188,-0.30075651234833045,-39.83262791957127,1,3,5.5
0.34068136272545085,-0.29415866895316484,-39.43783144999105,1,3,5.5
0.3426853707414829,-0.2875918146560352,-39.03451520978224,1,3,5.5
0.344689378757515,-0.2810570674824552,-38.62282877943275,1,3,5.5
0.34669338677354705,-0.2745555454579385,-38.20292173943059,1,3,5.5
0.3486973947895791,-0.26808836660799884,-37.77494367026374,1,3,5.5
0.3507014028056112,-0.2616566489581499,-37.33904415242019,1,3,5.5
0.35270541082164325,-0.25526151053390544,-36.89537276638802,1,3,5.5
0.3547094188376753,-0.24890406936077902,-36.444079092655045,1,3,5.5
0.3567134268537074,-0.24258544346428443,-35.98531271170938,1,3,5.5
0.35871743486973945,-0.23630675086993527,-35.51922320403899,1,3,5.5
0.3607214428857715,-0.23006910960324534,-35.04596015013182,1,3,5.5
0.3627254509018036,-0.22387363768972832,-34.56567313047587,1,3,5.5
0.36472945891783565,-0.21772145315489785,-34.07851172555913,1,3,5.5
0.3667334669338677,-0.21161367402426767,-33.58462551586962,1,3,5.5
0.3687374749498998,-0.2055514183233514,-33.08416408189533,1,3,5.5
0.37074148296593185,-0.19953580407766278,-32.57727700412424,1,3,5.5
0.3727454909819639,-0.1935679493127155,-32.064113863044255,1,3,5.5
0.374749498997996,-0.18764897205402326,-31.54482423914343,1,3,5.5
0.37675350701402804,-0.18177999032709977,-31.01955771290979,1,3,5.5
0.3787575150300601,-0.17596212215745874,-30.488463864831278,1,3,5.5
0.3807615230460922,-0.17019648557061373,-29.951692275395835,1,3,5.5
0.38276553106212424,-0.16448419859207855,-29.409392525091558,1,3,5.5
0.38476953907815625,-0.1588263792473671,-28.861714194406368,1,3,5.5
0.3867735470941883,-0.15322414556199254,-28.308806863828227,1,3,5.5
0.3887775551102204,-0.14767861556146894,-27.75082011384515,1,3,5.5
0.39078156312625245,-0.1421909072713099,-27.187903524945124,1,3,5.5
0.3927855711422845,-0.1367621387170292,-26.620206677616185,1,3,5.5
0.3947895791583166,-0.13139342792414038,-26.047879152346248,1,3,5.5
0.39679358717434865,-0.12608589291815728,-25.4710705296233,1,3,5.5
0.3987975951903807,-0.12084065172459346,-24.889930389935397,1,3,5.5
0.4008016032064128,-0.11565882236896274,-24.304608313770473,1,3,5.5
0.40280561122244485,-0.11054152287677871,-23.71525388161653,1,3,5.5
0.4048096192384769,-0.10548987127355514,-23.12201667396154,1,3,5.5
0.406813627254509,-0.1005049855848057,-22.525046271293487,1,3,5.5
0.40881763527054105,-0.09558798383604403,-21.924492254100414,1,3,5.5
0.4108216432865731,-0.09073998405278387,-21.320504202870232,1,3,5.5
0.4128256513026052,-0.08596210426053891,-20.713231698090997,1,3,5.5
0.41482965931863724,-0.08125546248482285,-20.10282432025064,1,3,5.5
0.4168336673346693,-0.07662117675114935,-19.489431649837186,1,3,5.5
0.4188376753507014,-0.07206036508503216,-18.873203267338596,1,3,5.5
0.42084168336673344,-0.06757414551198491,-18.254288753242868,1,3,5.5
0.4228456913827655,-0.06316363605752134,-17.63283768803798,1,3,5.5
0.4248496993987976,-0.05882995474715511,-17.008999652211937,1,3,5.5
0.42685370741482964,-0.054574219606399944,-16.382924226252726,1,3,5.5
0.4288577154308617,-0.05039754866076951,-15.754760990648318,1,3,5.5
0.4308617234468938,-0.04630105993577751,-15.12465952588671,1,3,5.5
0.43286573146292584,-0.04228587145693762,-14.492769412455889,1,3,5.5
0.4348697394789579,-0.03835310124976357,-13.85924023084384,1,3,5.5
0.4368737474949899,-0.03450386733976912,-13.224221561538586,1,3,5.5
0.438877755511022,-0.03073928775246779,-12.58786298502804,1,3,5.5
0.44088176352705405,-0.027060480513373328,-11.950314081800242,1,3,5.5
0.4428857715430861,-0.023468563647999468,-11.311724432343162,1,3,5.5
0.4448897795591182,-0.019964655181859876,-10.672243617144776,1,3,5.5
0.44689378757515025,-0.01654987314046828,-10.032021216693103,1,3,5.5
0.4488977955911823,-0.013225335549338326,-9.391206811476117,1,3,5.5
0.4509018036072144,-0.009992160433983766,-8.749949981981786,1,3,5.5
0.45290581162324645,-0.006851465819918197,-8.108400308698132,1,3,5.5
0.4549098196392785,-0.0038043697326554243,-7.466707372113115,1,3,5.5
0.4569138276553106,-0.0008519901977090891,-6.825020752714728,1,3,5.5
0.45891783567134264,0.0020045547594071123,-6.1834900309909635,1,3,5.5
0.4609218436873747,0.004764147113179525,-5.542264787429801,1,3,5.5
0.4629258517034068,0.007425668838094382,-4.901494602519242,1,3,5.5
0.46492985971943884,0.00998800190863805,-4.26132905674725,1,3,5.5
0.4669338677354709,0.012450028299296777,-3.621917730601842,1,3,5.5
0.468937875751503,0.014810629984556997,-2.9834102045709745,1,3,5.5
0.47094188376753504,0.017068688938904862,-2.3459560591426616,1,3,5.5
0.4729458917835671,0.019223087136826737,-1.7097048748048778,1,3,5.5
0.4749498997995992,0.021272706552808936,-1.0748062320456109,1,3,5.5
0.47695390781563124,0.023216429161337846,-0.4414097113528408,1,3,5.5
0.4789579158316633,0.025053136936899634,0.19033510678542864,1,3,5.5
0.48096192384769537,0.02678171185398067,0.8202786418812096,1,3,5.5
0.48296593186372744,0.02840103588706726,1.4482713134465373,1,3,5.5
0.4849699398797595,0.029909991010645735,2.0741635409934167,1,3,5.5
0.48697394789579157,0.031307459199202387,2.6978057440338503,1,3,5.5
0.4889779559118236,0.03259232242722348,3.319048342079835,1,3,5.5
0.49098196392785565,0.03376346266919536,3.937741754643417,1,3,5.5
0.4929859719438877,0.03481976189960431,4.553736401236603,1,3,5.5
0.4949899799599198,0.03576010209293673,5.166882701371405,1,3,5.5
0.49699398797595185,0.03658336522367883,5.777031074559825,1,3,5.5
0.4989979959919839,0.037288433266316943,6.38403194031388,1,3,5.5
0.501002004008016,0.0555651295346302,6.8982002827179185,1,3,5.5
0.503006012024048,0.09041769092437617,7.305317694961423,1,3,5.5
0.5050100200400801,0.12384105219482544,7.690472958639875,1,3,5.5
0.5070140280561122,0.1558563463008511,8.053987535781337,1,3,5.5
0.5090180360721442,0.186484706197327,8.396182888413863,1,3,5.5
0.5110220440881763,0.21574726483912632,8.717380478565426,1,3,5.5
0.5130260521042084,0.24366515518112242,9.017901768264055,1,3,5.5
0.5150300601202404,0.27025951017818894,9.298068219537813,1,3,5.5
0.5170340681362725,0.2955514627851992,9.558201294414708,1,3,5.5
0.5190380761523046,0.31956214595702653,9.798622454922763,1,3,5.5
0.5210420841683366,0.34231269264854447,10.019653163090066,1,3,5.5
0.5230460921843687,0.36382423581462636,10.221614880944525,1,3,5.5
0.5250501002004008,0.3841179084101457,10.404829070514293,1,3,5.5
0.5270541082164328,0.40321484338997593,10.569617193827309,1,3,5.5
0.5290581162324649,0.42113617370899026,10.71630071291165,1,3,5.5
0.531062124248497,0.43790303232206246,10.845201089795275,1,3,5.5
0.533066132264529,0.4535365521840657,10.956639786506354,1,3,5.5
0.5350701402805611,0.4680578662498734,11.05093826507273,1,3,5.5
0.5370741482965932,0.481488107474359,11.128417987522653,1,3,5.5
0.5390781563126252,0.4938484088123961,11.189400415883956,1,3,5.5
0.5410821643286573,0.5051599032188581,11.234207012184648,1,3,5.5
0.5430861723446894,0.515443723648618,11.263159238452936,1,3,5.5
0.5450901803607214,0.5247210030565497,11.276578556716721,1,3,5.5
0.5470941883767535,0.5330128743975265,11.274786429004116,1,3,5.5
0.5490981963927856,0.5403404706264217,11.258104317343125,1,3,5.5
0.5511022044088176,0.5467249246981088,11.22685368376165,1,3,5.5
0.5531062124248497,0.5521873695674613,11.181355990287827,1,3,5.5
0.5551102204408818,0.5567489381893523,11.12193269894965,1,3,5.5
0.5571142284569138,0.560430763518656,11.048905271775311,1,3,5.5
0.5591182364729459,0.5632539785102447,10.962595170792646,1,3,5.5
0.561122244488978,0.5652397161189927,10.863323858029688,1,3,5.5
0.56312625250501,0.5664091092997731,10.751412795514469,1,3,5.5
0.565130260521042,0.5667832910074593,10.627183445275072,1,3,5.5
0.567134268537074,0.5663833941969247,10.490957269339646,1,3,5.5
0.5691382765531061,0.5652305518230432,10.343055729735923,1,3,5.5
0.5711422845691382,0.5633458968406876,10.183800288492158,1,3,5.5
0.5731462925851702,0.5607505622047313,10.013512407636362,1,3,5.5
0.5751503006012023,0.5574656808700482,9.832513549196484,1,3,5.5
0.5771543086172344,0.5535123857915115,9.6411251752005,1,3,5.5
0.5791583166332664,0.5489118099239947,9.439668747676563,1,3,5.5
0.5811623246492985,0.5436850862223709,9.228465728652758,1,3,5.5
0.5831663326653306,0.5378533476415138,9.007837580157009,1,3,5.5
0.5851703406813626,0.5314377271362968,8.778105764217344,1,3,5.5
0.5871743486973947,0.5244593576615934,8.53959174286155,1,3,5.5
0.5891783567134268,0.5169393721722766,8.29261697811819,1,3,5.5
0.5911823647294588,0.5088989036232205,8.037502932014736,1,3,5.5
0.5931863727454909,0.500359084969298,7.774571066579654,1,3,5.5
0.595190380761523,0.4913410491653827,7.50414284384091,1,3,5.5
0.597194388777555,0.4818659291663479,7.226539725826289,1,3,5.5
0.5991983967935871,0.4719548579270673,6.942083174563852,1,3,5.5
0.6012024048096192,0.4616289684024141,6.651094652081834,1,3,5.5
0.6032064128256512,0.4509093935472617,6.353895620408096,1,3,5.5
0.6052104208416833,0.43981726631648355,6.050807541570837,1,3,5.5
0.6072144288577154,0.42837371966495325,5.74215187759787,1,3,5.5
0.6092184368737474,0.41659988654754404,5.428250090517395,1,3,5.5
0.6112224448897795,0.4045168999191294,5.109423642357299,1,3,5.5
0.6132264529058116,0.39214589273458256,4.78599399514572,1,3,5.5
0.6152304609218436,0.3795079979487773,4.4582826109106435,1,3,5.5
0.6172344689378757,0.3666243485165869,4.126610951680071,1,3,5.5
0.6192384769539078,0.35351607739288465,3.7913004794821212,1,3,5.5
0.6212424849699398,0.3402043175325441,3.4526726563446957,1,3,5.5
0.6232464929859719,0.3267102018904386,3.1110489442959484,1,3,5.5
0.625250501002004,0.3130548634214417,2.7667508053637917,1,3,5.5
0.627254509018036,0.29925943508042663,2.420099701576305,1,3,5.5
0.6292585170340681,0.2853450498222668,2.0714170949615998,1,3,5.5
0.6312625250501002,0.271332840601836,1.7210244475474923,1,3,5.5
0.6332665330661322,0.2572439403740072,1.369243221362229,1,3,5.5
0.6352705410821643,0.24309948209365412,1.0163948784337364,1,3,5.5
0.6372745490981964,0.2289205987156501,0.6628008807900336,1,3,5.5
0.6392785571142284,0.21472842319486854,0.3087826904591804,1,3,5.5
0.6412825651302605,0.20054408848618285,-0.045338230530774126,1,3,5.5
0.6432865731462926,0.18638872754446645,-0.39924042015191574,1,3,5.5
0.6452905811623246,0.1722834733245927,-0.7526024163760567,1,3,5.5
0.6472945891783567,0.15824945878143518,-1.1051027571752687,1,3,5.5
0.6492985971943888,0.1443078168698673,-1.4564199805215186,1,3,5.5
0.6513026052104208,0.1304796805447623,-1.80623262438675,1,3,5.5
0.6533066132264529,0.11678618276099373,-2.1542192267429527,1,3,5.5
0.655310621242485,0.10324845647343506,-2.500058325562099,1,3,5.5
0.657314629258517,0.08988763463695959,-2.8434284588161516,1,3,5.5
0.6593186372745491,0.07672485020644088,-3.184008164477084,1,3,5.5
0.6613226452905812,0.06378123613675221,-3.521475980516863,1,3,5.5
0.6633266533066132,0.051077925382767085,-3.855510444907491,1,3,5.5
0.6653306613226453,0.03863605089935889,-4.185790095620901,1,3,5.5
0.6673346693386772,0.026476745641401754,-4.511993470629078,1,3,5.5
0.6693386773547093,0.014621142563767744,-4.833799107904007,1,3,5.5
0.6713426853707414,0.003090374621330917,-5.150885545417664,1,3,5.5
0.6733466933867734,-0.008094425231035304,-5.462931321141985,1,3,5.5
0.6753507014028055,-0.018912124038457448,-5.769614973048988,1,3,5.5
0.6773547094188376,-0.029341588846062135,-6.070615039110614,1,3,5.5
0.6793587174348696,-0.039361686698975884,-6.365610057298851,1,3,5.5
0.6813627254509017,-0.048951284642325316,-6.654278565585664,1,3,5.5
0.6833667334669338,-0.05808924972123697,-6.936299101943023,1,3,5.5
0.6853707414829658,-0.06675444898083752,-7.211350204342904,1,3,5.5
0.6873747494989979,-0.07492574946625347,-7.4791104107572695,1,3,5.5
0.68937875751503,-0.08258201822261138,-7.739258259158113,1,3,5.5
0.691382765531062,-0.0897021222950379,-7.991472287517397,1,3,5.5
0.6933867735470941,-0.09626492872865959,-8.2354310338071,1,3,5.5
0.6953907815631262,-0.10224930456860291,-8.470813035999143,1,3,5.5
0.6973947895791582,-0.10763411685999458,-8.697296832065584,1,3,5.5
0.6993987975951903,-0.11239823264796117,-8.914560959978347,1,3,5.5
0.7014028056112224,-0.11652051897762918,-9.122283957709389,1,3,5.5
0.7034068136272544,-0.11997984289412525,-9.320144363230725,1,3,5.5
0.7054108216432865,-0.12275507144257589,-9.50782071451426,1,3,5.5
0.7074148296593186,-0.1248250716681078,-9.684991549532047,1,3,5.5
0.7094188376753506,-0.12616871061584742,-9.851335406256027,1,3,5.5
0.7114228456913827,-0.12676485533092138,-10.006530822658142,1,3,5.5
0.7134268537074148,-0.12659237285845631,-10.150256336710402,1,3,5.5
0.7154308617234468,-0.12563013024357875,-10.282190486384764,1,3,5.5
0.7174348697394789,-0.12385699453141523,-10.40201180965321,1,3,5.5
0.719438877755511,-0.1212518327670924,-10.509398844487697,1,3,5.5
0.721442885771543,-0.11779351199573677,-10.60403012886021,1,3,5.5
0.7234468937875751,-0.11346089926247503,-10.68558420074271,1,3,5.5
0.7254509018036072,-0.10823286161243367,-10.753739598107163,1,3,5.5
0.7274549098196392,-0.10208826609073923,-10.808174858925565,1,3,5.5
0.7294589178356713,-0.0950059797425184,-10.848568521169868,1,3,5.5
0.7314629258517034,-0.0869648696128977,-10.874599122812072,1,3,5.5
0.7334669338677354,-0.0779438027470036,-10.88594520182411,1,3,5.5
0.7354709418837675,-0.06792164618996295,-10.882285296177992,1,3,5.5
0.7374749498997996,-0.056877266986901986,-10.863297943845659,1,3,5.5
0.7394789579158316,-0.044789532182947664,-10.828661682799112,1,3,5.5
0.7414829659318637,-0.031637308823226205,-10.778055051010291,1,3,5.5
0.7434869739478958,-0.01739946395286432,-10.711156586451175,1,3,5.5
0.7454909819639278,-0.0020548646169887387,-10.627644827093759,1,3,5.5
0.7474949899799599,0.014417622139274125,-10.527198310910006,1,3,5.5
0.749498997995992,0.03203912927079759,-10.409495575871874,1,3,5.5
0.751503006012024,0.06566782646183293,-10.5538636139644,1,3,5.5
0.7535070140280561,0.10193652512971274,-10.75853958893528,1,3,5.5
0.7555110220440882,0.13545579508145866,-10.928782624392934,1,3,5.5
0.7575150300601202,0.16628460418906763,-11.065297683821203,1,3,5.5
0.7595190380761523,0.1944819203245377,-11.168789730703935,1,3,5.5
0.7615230460921844,0.22010671135986554,-11.239963728524964,1,3,5.5
0.7635270541082164,0.2432179451670482,-11.279524640768145,1,3,5.5
0.7655310621242485,0.2638745896180832,-11.288177430917273,1,3,5.5
0.7675350701402806,0.28213561258496733,-11.26662706245621,1,3,5.5
0.7695390781563125,0.2980599819396977,-11.215578498868867,1,3,5.5
0.7715430861723446,0.31170666555427284,-11.13573670363898,1,3,5.5
0.7735470941883766,0.3231346313006888,-11.02780664025046,1,3,5.5
0.7755511022044087,0.3324028470509436,-10.892493272187128,1,3,5.5
0.7775551102204408,0.3395702806770337,-10.730501562932858,1,3,5.5
0.7795591182364728,0.34469590005095646,-10.542536475971383,1,3,5.5
0.7815631262525049,0.3478386730447094,-10.329302974786689,1,3,5.5
0.783567134268537,0.3490575675302895,-10.091506022862458,1,3,5.5
0.785571142284569,0.34841155137969393,-9.829850583682703,1,3,5.5
0.7875751503006011,0.3459595924649201,-9.545041620731105,1,3,5.5
0.7895791583166332,0.34176065865796523,-9.237784097491684,1,3,5.5
0.7915831663326652,0.33587371783082637,-8.908782977448084,1,3,5.5
0.7935871743486973,0.3283577378555008,-8.558743224084267,1,3,5.5
0.7955911823647294,0.3192716866039859,-8.18836980088409,1,3,5.5
0.7975951903807614,0.30867453194827865,-7.798367671331336,1,3,5.5
0.7995991983967935,0.29662524176037647,-7.389441798909843,1,3,5.5
0.8016032064128256,0.2831827839122763,-6.962297147103447,1,3,5.5
0.8036072144288576,0.26840612627597576,-6.517638679396056,1,3,5.5
0.8056112224448897,0.25235423672347174,-6.05617135927144,1,3,5.5
0.8076152304609218,0.23508608312676163,-5.5786001502135285,1,3,5.5
0.8096192384769538,0.21666063335784258,-5.0856300157060526,1,3,5.5
0.8116232464929859,0.1971368552887119,-4.577965919232917,1,3,5.5
0.813627254509018,0.17657371679136663,-4.056312824277967,1,3,5.5
0.81563126252505,0.15503018573780414,-3.521375694325002,1,3,5.5
0.8176352705410821,0.13256523000002166,-2.9738594928579003,1,3,5.5
0.8196392785571142,0.10923781745001625,-2.4144691833604783,1,3,5.5
0.8216432865731462,0.08510691595978528,-1.8439097293166107,1,3,5.5
0.8236472945891783,0.060231493401326004,-1.262886094210101,1,3,5.5
0.8256513026052104,0.034670517646635576,-0.6721032415248271,1,3,5.5
0.8276553106212424,0.008482956567711156,-0.07226613474461496,1,3,5.5
0.8296593186372745,-0.018272221963449943,0.5359202626467137,1,3,5.5
0.8316633266533066,-0.045536050074850676,1.1517509871653027,1,3,5.5
0.8336673346693386,-0.07324955989449347,1.7745210753272964,1,3,5.5
0.8356713426853707,-0.1013537835503815,2.4035255636488806,1,3,5.5
0.8376753507014028,-0.12978975317051716,3.038059488646166,1,3,5.5
0.8396793587174348,-0.15849850088290368,3.677417886835401,1,3,5.5
0.8416833667334669,-0.18742105881554344,4.320895794732647,1,3,5.5
0.843687374749499,-0.21649845909643947,4.967788248854113,1,3,5.5
0.845691382765531,-0.24567173385359442,5.617390285715985,1,3,5.5
0.8476953907815631,-0.274881915215011,6.268996941834319,1,3,5.5
0.8496993987975952,-0.30407003530869225,6.921903253725414,1,3,5.5
